step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
80,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010903646034421399,2.5273277759552,0.00013860118633601815,0.4650037884712219,0.0004946732078678906,0.1713586300611496,0.2828300893306732,0.006754535716027021,0.5419618487358093,1.5364350080490112,0.00015163497300818563,137.0118408203125,2.590334406704642e-05,0.001989461714401841,5.0080947403330356e-05,0.22938287258148193,0.2619955539703369,0.006956177297979593,0.5209609866142273,1.5364868640899658,8.0,0.08195508271455765,0.07675991207361221,0.8357957005500793,-7.681333954678848e-06,-0.003289524232968688,0.21689772605895996,,-0.006223407573997974,-0.0035703557077795267,0.005448165815323591,0.04809386655688286
80,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002492625208105892,1.3418737649917603,0.00022724609880242497,1.2231440544128418,0.0005326622049324214,0.09483117610216141,0.42880022525787354,0.013975944370031357,0.6145772337913513,1.4287821054458618,0.0004977953503839672,52.43711853027344,7.984008698258549e-05,0.0013633425114676356,9.325691644335166e-05,0.2077183872461319,0.2829107642173767,0.00863097608089447,0.5573638677597046,1.4756205081939697,,,,,,,,,,,,
80,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.036454189801589e-05,2.4007315635681152,0.0001590083702467382,0.52955561876297,0.0004001004563178867,0.16554811596870422,0.2653616666793823,0.0043469564989209175,0.5758349895477295,1.5495681762695312,0.00013135337212588638,63.4034309387207,7.323604222619906e-05,0.001925349934026599,7.175794598879293e-05,0.21229830384254456,0.2784212529659271,0.007360708434134722,0.5340225696563721,1.5437662601470947,8.0,0.06552393734455109,0.06198987364768982,0.8362194895744324,-2.9379466468526516e-06,-0.006100218743085861,0.23839302361011505,,-0.0025103045627474785,-0.004631793592125177,-0.009346304461359978,0.09256425499916077
80,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027765281265601516,2.407763957977295,-0.00023641773441340774,0.8874573707580566,4.807299774256535e-05,0.12793676555156708,0.40573856234550476,0.013635040260851383,0.666812539100647,1.4402529001235962,0.0004389229288790375,23.39746856689453,8.3476523286663e-05,0.0014783473452553153,5.926312587689608e-05,0.18349213898181915,0.3113674521446228,0.007557661272585392,0.6060181260108948,1.4838842153549194,,,,,,,,,,,,
80,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010951977310469374,2.0870256423950195,-0.00024020222190301865,0.2046889364719391,0.001364861149340868,0.18476521968841553,0.24579578638076782,0.008399078622460365,0.5293790102005005,1.539948582649231,0.00015086420171428472,112.36080932617188,5.66391390748322e-05,0.0015346184372901917,7.590533641632646e-05,0.22557781636714935,0.26450201869010925,0.007752723526209593,0.5301777124404907,1.5385597944259644,8.0,0.08751451224088669,0.07201745361089706,0.860961377620697,5.730031489292742e-07,6.553618732141331e-05,0.03796134516596794,0.008743309190677484,0.0008297940366901457,-5.461844921228476e-05,0.017568152397871017,0.08690337091684341
80,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000377505028154701,2.1044795513153076,-2.6562842322164215e-05,0.47836682200431824,0.00014749653928447515,0.11656175553798676,0.41065335273742676,0.006559182424098253,0.5981185436248779,1.4828015565872192,0.000414971262216568,25.281572341918945,0.0003844383463729173,0.0013118443312123418,5.364490061765537e-05,0.21392565965652466,0.2789407968521118,0.00842907652258873,0.522729754447937,1.4732569456100464,,,,,,,,,,,,
100,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012158435129094869,1.8920459747314453,0.0007905773818492889,0.7253050208091736,0.0005609093932434916,0.18729762732982635,0.26101449131965637,0.005419655703008175,0.5204194784164429,1.5360325574874878,0.00022084721422288567,62.597320556640625,6.475226837210357e-05,0.0017616264522075653,6.665864202659577e-05,0.22472812235355377,0.26650214195251465,0.008527527563273907,0.5250474810600281,1.5287449359893799,8.0,0.061997782438993454,0.07533540576696396,0.8591228127479553,-7.553088835265953e-06,0.005026653409004211,0.5647075176239014,-0.0015026078427719234,-0.0006837891996838152,0.0012007710756734014,-0.0004110986483283341,0.05246974900364876
100,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001462789485231042,3.7253096103668213,-4.510559847403783e-06,0.5119001269340515,0.0018938527209684253,0.1987205296754837,0.23095497488975525,0.035799458622932434,0.6257166266441345,1.302572250366211,0.001032780040986836,59.098548889160156,5.1994727982673794e-05,0.0007287127082236111,0.0001329108781646937,0.2152087539434433,0.2662748098373413,0.010852169245481491,0.5501028895378113,1.3532055616378784,,,,,,,,,,,,
100,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.000774471671320498,1.7017128467559814,0.00019165976846124977,0.9513663053512573,7.283673767233267e-05,0.11677601933479309,0.26382938027381897,0.0022724049631506205,0.7912654280662537,1.461373209953308,0.0009508795919828117,32.5360221862793,0.00022415824059862643,0.0006907478091306984,0.00015901164442766458,0.22204336524009705,0.25359204411506653,0.009265143424272537,0.5476815104484558,1.405953049659729,,,,,,,,,,,,
100,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022112730948720127,2.088432788848877,6.409607885871083e-05,1.4279382228851318,5.9018835599999875e-05,0.11709924042224884,0.42269816994667053,0.012886038981378078,0.6225728392601013,1.4274652004241943,0.0004987442516721785,17.76722526550293,0.00019843257905449718,0.0015490609221160412,7.286560867214575e-05,0.17294521629810333,0.3307592272758484,0.007010143715888262,0.620245099067688,1.5039256811141968,,,,,,,,,,,,
100,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016013978165574372,2.0043764114379883,-0.00011808266572188586,1.063141942024231,0.0005253879353404045,0.2444150745868683,0.18794365227222443,0.0036220920737832785,0.4716903865337372,1.5456688404083252,0.00020354162552393973,40.66975784301758,9.883138409350067e-05,0.0018105749040842056,7.91792044765316e-05,0.22680768370628357,0.26109251379966736,0.008027985692024231,0.5004603266716003,1.5289267301559448,8.0,0.08616814762353897,0.08090391755104065,0.8231140375137329,3.5290559026179835e-05,0.013249285519123077,1.370811939239502,0.0026635820456313627,0.005216785706579685,0.0018910730723291636,0.007056677248328924,0.07176791876554489
100,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0007890271954238415,1.8385424613952637,-7.172890036599711e-06,1.0389481782913208,4.0890154195949435e-05,0.20608967542648315,0.2838510274887085,0.005157735198736191,0.6072729825973511,1.4337339401245117,0.0008305331575684249,18.19780921936035,0.00020726758521050215,0.0008142748847603798,5.1846982387360185e-05,0.20095118880271912,0.2943161427974701,0.006623090244829655,0.5801990628242493,1.4914546012878418,,,,,,,,,,,,
100,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0011005732230842113,2.014397144317627,0.0021563812624663115,0.7426279187202454,0.00010358574945712462,0.26460936665534973,0.21505871415138245,0.003992200829088688,0.5432131886482239,1.4504421949386597,0.000994728528894484,24.188861846923828,-2.3485028577852063e-05,0.000646004977170378,9.388280159328133e-05,0.24192337691783905,0.2470688670873642,0.007447326555848122,0.4932924211025238,1.4585736989974976,,,,,,,,,,,,
100,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005609598592855036,1.911638855934143,0.0007517598569393158,1.2659064531326294,3.126985757262446e-05,0.13944926857948303,0.37547990679740906,0.01098204031586647,0.5134896039962769,1.455397605895996,0.0004904982051812112,33.33116912841797,0.00015440871356986463,0.001308546750806272,6.802769348723814e-05,0.1995963156223297,0.2981916666030884,0.008974341675639153,0.5643405914306641,1.4888415336608887,,,,,,,,,,,,
100,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001973540202016011,2.102834701538086,-1.052160223480314e-05,0.6585196852684021,0.0001793017436284572,0.25004076957702637,0.1702582687139511,0.0033342621754854918,0.33057156205177307,1.5350064039230347,0.00022444249771069735,72.9615249633789,0.00015022898151073605,0.0017018114449456334,8.971774514066055e-05,0.21930846571922302,0.27028557658195496,0.008836958557367325,0.5118362307548523,1.5219571590423584,8.0,0.08138269186019897,0.07767735421657562,0.8392634391784668,1.609825631021522e-05,0.007213943637907505,0.6735460758209229,0.0022315472809661045,0.0036948691122233868,0.003660366404801607,0.008922092616558075,0.09726133942604065
100,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010078641353175044,1.647882103919983,2.68980488726811e-06,0.7395070195198059,0.0004497625050134957,0.2536047101020813,0.201568603515625,0.009913369081914425,0.5871208310127258,1.3495069742202759,0.0009799979161471128,25.545082092285156,6.151120032882318e-05,0.0007365658530034125,7.554388866992667e-05,0.2168971300125122,0.26806703209877014,0.008705065585672855,0.5537407994270325,1.422135829925537,,,,,,,,,,,,
100,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007339129224419594,1.3962597846984863,-0.0016530120046809316,0.4915989637374878,0.0007728967466391623,0.21714314818382263,0.20456421375274658,0.0047264485619962215,0.5698582530021667,1.4366340637207031,0.0008786048274487257,31.712312698364258,9.872376722341869e-06,0.0005744752124883235,7.951974839670584e-05,0.2135694921016693,0.27803704142570496,0.009048035368323326,0.5229854583740234,1.4121716022491455,,,,,,,,,,,,
100,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004946349072270095,1.5574449300765991,-0.0006497690337710083,0.747924268245697,0.0001407032978022471,0.10756223648786545,0.41399675607681274,0.01780925877392292,0.5334482789039612,1.4270380735397339,0.00045886856969445944,45.79745101928711,3.0948307539802045e-05,0.00111635762732476,8.398027421208099e-05,0.2089531123638153,0.28205621242523193,0.009163295850157738,0.5322014093399048,1.4673572778701782,,,,,,,,,,,,
100,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000217461958527565,3.1746695041656494,0.00047162725240923464,0.403258353471756,0.0005027709994465113,0.17233797907829285,0.3019711971282959,0.008637976832687855,0.5292617082595825,1.5215214490890503,0.00026667056954465806,175.1246795654297,8.567416807636619e-05,0.0015647329855710268,9.924639743985608e-05,0.2323550134897232,0.2567428946495056,0.009337175637483597,0.5135006308555603,1.5139721632003784,,,,,,,,,,,,
100,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003425176255404949,2.6558916568756104,0.0005951338680461049,0.7270102500915527,0.00013887122622691095,0.15324994921684265,0.33912619948387146,0.01268873829394579,0.5087878108024597,1.5092157125473022,0.0002729194238781929,86.82205200195312,0.00025152505259029567,0.0019250253681093454,0.0001027530524879694,0.23244042694568634,0.2574644982814789,0.010012276470661163,0.5016525983810425,1.5066803693771362,,,,,,,,,,,,
100,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029394152807071805,4.78459358215332,0.0005364011158235371,0.8003179430961609,0.0006741506513208151,0.14130504429340363,0.348173052072525,0.009708821773529053,0.6599386930465698,1.4748085737228394,0.0002801661321427673,105.91706085205078,0.0002646745997481048,0.0019803778268396854,8.462398545816541e-05,0.21025703847408295,0.27893009781837463,0.009170768782496452,0.5546886920928955,1.4772742986679077,8.0,0.05364825949072838,0.06111546605825424,0.892503023147583,-3.644036769401282e-05,-0.027653655037283897,1.4708713293075562,,-0.0147773502394557,-0.0039243740029633045,-0.013282502070069313,0.05931030586361885
100,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021970452507957816,2.632073402404785,-0.0004290465731173754,0.6425625681877136,0.000749782077036798,0.16944314539432526,0.2685237228870392,0.006436543073505163,0.5839758515357971,1.5255928039550781,0.0002328539703739807,52.84007263183594,0.00012035426334477961,0.0018681481014937162,6.822319846833125e-05,0.21612770855426788,0.2740442752838135,0.007374435197561979,0.5427020192146301,1.5321468114852905,,,,,,,,,,,,
100,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002510755730327219,2.449814796447754,1.0711443110267282e-06,1.1061887741088867,0.0005194093682803214,0.1985655575990677,0.2736436128616333,0.010524786077439785,0.5074864029884338,1.5117748975753784,0.0002653132542036474,38.789310455322266,0.00026039688964374363,0.0021372984629124403,0.0001265883765881881,0.22591345012187958,0.2611618638038635,0.010148236528038979,0.5036558508872986,1.502948522567749,,,,,,,,,,,,
100,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002550961507949978,4.814758777618408,-1.9200381302653113e-06,1.1973369121551514,7.381003524642438e-05,0.17106115818023682,0.3321731984615326,0.010839832946658134,0.6020116806030273,1.4601192474365234,0.00025927156093530357,26.196805953979492,2.6695935957832262e-05,0.0023712327238172293,7.86372838774696e-05,0.19064058363437653,0.3005673289299011,0.008298462256789207,0.5947850942611694,1.497606873512268,8.0,0.06719689071178436,0.07016731798648834,0.8874718546867371,4.510985490924213e-06,0.00798751786351204,2.9529905319213867,0.0005647543539815977,-4.9450780352344736e-05,0.0004661551211029291,0.007550913840532303,0.05021613463759422
100,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024248307454399765,2.5197653770446777,-0.0007075199973769486,0.2747497260570526,0.001236443524248898,0.16483300924301147,0.268868088722229,0.008896617218852043,0.5773877501487732,1.5220756530761719,0.00024107708304654807,78.60588836669922,7.015246956143528e-05,0.0014808370033279061,0.00014385665417648852,0.2265506237745285,0.26263490319252014,0.009492514654994011,0.5256945490837097,1.5209965705871582,,,,,,,,,,,,
100,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002303149813087657,2.7135403156280518,-0.0007362902979366481,0.6022284030914307,0.0013134581968188286,0.17490950226783752,0.2909829020500183,0.016418397426605225,0.5602766275405884,1.5113317966461182,0.00027219756157137454,48.21257019042969,0.00018492316303309053,0.001838608761318028,0.00011101220297859982,0.23305213451385498,0.25474226474761963,0.010059402324259281,0.504647970199585,1.5053951740264893,,,,,,,,,,,,
100,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003540666657499969,2.138796806335449,-0.0007381734903901815,0.6576932072639465,0.00018307025311514735,0.09736306220293045,0.4234510064125061,0.007705274038016796,0.569949209690094,1.4559656381607056,0.00027833148487843573,38.63853073120117,0.00011437264765845612,0.0019220778485760093,0.00010152319009648636,0.22360552847385406,0.26600122451782227,0.00901173148304224,0.521656334400177,1.4814493656158447,8.0,0.06721418350934982,0.06482060253620148,0.8500002026557922,2.0568408217513934e-05,0.0017337518511340022,1.2563127279281616,0.011863524877600373,-0.0011558093829080462,-0.0002634204865898937,-0.008960850536823273,0.12346838414669037
100,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011797132174251601,2.3794593811035156,-0.00023537725792266428,0.36266234517097473,0.0005612310487776995,0.1625179797410965,0.29523783922195435,0.00630954559892416,0.5346711277961731,1.539674997329712,0.00014987579197622836,155.71875,0.00011633050598902628,0.001858811709098518,7.700514834141359e-05,0.23033791780471802,0.26049986481666565,0.006865084171295166,0.5185940265655518,1.5335283279418945,8.0,0.05922691151499748,0.06185710430145264,0.9063532948493958,-6.987280585235567e-07,-0.0013235278893262148,0.13194778561592102,,-0.002137025585398078,-0.0026835710741579533,0.0026004554238170385,0.04149717465043068
100,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00022561312653124332,1.3936043977737427,8.807028643786907e-05,0.936099112033844,0.0009270424488931894,0.08814537525177002,0.4381211996078491,0.020230043679475784,0.6266822218894958,1.4537986516952515,0.00046089862007647753,63.08832931518555,0.00016934463928919286,0.0012998231686651707,9.697554196463898e-05,0.20545552670955658,0.28544047474861145,0.008440540172159672,0.5623539090156555,1.4830290079116821,,,,,,,,,,,,
100,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.372269126586616e-05,2.1907010078430176,-0.00017017654317896813,0.5709750652313232,0.00029598225955851376,0.15879051387310028,0.2739900052547455,0.003078946378082037,0.590674877166748,1.5519472360610962,0.00014228092913981527,68.98615264892578,8.918576349969953e-05,0.001918002380989492,9.735532512422651e-05,0.21527275443077087,0.27632400393486023,0.007730900309979916,0.531031608581543,1.5400203466415405,8.0,0.0619325153529644,0.06385862082242966,0.883368730545044,-2.2909634935786016e-06,-0.0010851474944502115,0.20731128752231598,,0.0009747935109771788,-0.000672062742523849,0.00511535769328475,0.08724220842123032
100,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0002815478073898703,2.4664504528045654,-0.00034846217022277415,0.929672360420227,3.925071723642759e-05,0.14668694138526917,0.3778415620326996,0.009649925865232944,0.6112810969352722,1.4440722465515137,0.000425782025558874,18.897686004638672,-4.260862624505535e-05,0.0015604307409375906,6.529286474687979e-05,0.18228617310523987,0.3151772916316986,0.007207282353192568,0.6079825162887573,1.5064830780029297,,,,,,,,,,,,
100,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010576516069704667,3.074859857559204,0.00012492647510953248,0.17158959805965424,0.0012356485240161419,0.18560872972011566,0.24761894345283508,0.009495560079813004,0.5256321430206299,1.5399541854858398,0.0001424916263204068,122.8393783569336,6.28308262093924e-05,0.0016432317206636071,9.483406029175967e-05,0.228321835398674,0.260548859834671,0.00836967583745718,0.5240497589111328,1.5341094732284546,8.0,0.06329067051410675,0.06405749171972275,0.8875168561935425,-5.824053346259461e-07,-0.0002310177660547197,0.028632445260882378,,-0.0014863770920783281,-0.0011681539472192526,-0.002320242580026388,0.055054184049367905
100,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003406328905839473,2.410814046859741,0.0003607989347074181,0.3805377185344696,5.465399954118766e-05,0.1433585286140442,0.3509836196899414,0.0054250434041023254,0.5308942198753357,1.4700987339019775,0.00041849451372399926,22.941951751708984,0.00010973756434395909,0.0014024468837305903,8.32125952001661e-05,0.21695482730865479,0.27602994441986084,0.008700289763510227,0.5172593593597412,1.463041067123413,,,,,,,,,,,,
120,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014083296991884708,2.0429019927978516,-1.727610288071446e-05,0.6864194869995117,0.001006120233796537,0.1751592457294464,0.2761682868003845,0.008078229613602161,0.5365079641342163,1.536497950553894,0.00019077777687925845,53.54330825805664,6.006728654028848e-05,0.0018807376036420465,8.186333434423432e-05,0.22318758070468903,0.2674615681171417,0.008592682890594006,0.5261566042900085,1.531032919883728,8.0,0.06269178539514542,0.0702277421951294,0.8663554191589355,2.2218006051843986e-05,0.003073188941925764,0.4899766743183136,0.007229625796428068,0.00041447169496677816,0.0009256619377993047,-0.0016714941011741757,0.06483616679906845
120,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011368466075509787,3.241720676422119,7.345080916820734e-07,0.49701645970344543,0.0007495139725506306,0.15815258026123047,0.25271928310394287,0.022503625601530075,0.7087337970733643,1.320090651512146,0.0009206142858602107,32.03670120239258,8.801440708339214e-05,0.000792581879068166,0.00015183264622464776,0.20979999005794525,0.2670256495475769,0.010181370191276073,0.5580805540084839,1.380165696144104,,,,,,,,,,,,
120,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009434716776013374,1.574137568473816,-0.0002551446086727083,0.8978250026702881,0.0006153249996714294,0.1498657763004303,0.23702175915241241,0.00526421656832099,0.7288329005241394,1.4443467855453491,0.0009869820205494761,12.432852745056152,8.661139872856438e-05,0.0007711502839811146,0.00014743683277629316,0.21017873287200928,0.2526014447212219,0.00860741175711155,0.5673089027404785,1.4371020793914795,,,,,,,,,,,,
120,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002060502883978188,1.7004573345184326,-8.325922681251541e-05,1.3900765180587769,4.999522934667766e-05,0.13819999992847443,0.3736240565776825,0.016161801293492317,0.5488775372505188,1.4309450387954712,0.00047814587014727294,20.02118682861328,7.286248728632927e-05,0.0015234893653541803,7.115256448742002e-05,0.18893742561340332,0.31177467107772827,0.008447540923953056,0.5890491008758545,1.487335205078125,,,,,,,,,,,,
120,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015245002578012645,2.974990129470825,-0.00028303349972702563,0.7116466164588928,0.0002609360381029546,0.2074676901102066,0.23839609324932098,0.003909703344106674,0.42398303747177124,1.5428398847579956,0.00019165482081007212,69.070068359375,7.396726869046688e-05,0.0016434919089078903,6.857080006739125e-05,0.2237216830253601,0.2658849358558655,0.007765111979097128,0.5008347630500793,1.528530478477478,8.0,0.061484646052122116,0.06522690504789352,0.8702647089958191,-4.811604412680026e-07,-0.005722156725823879,0.6646687388420105,,-0.0026943539269268513,-0.001013841014355421,-0.01479136198759079,0.05563803389668465
120,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010243604192510247,4.70320987701416,-1.6554126887058374e-06,0.6160922050476074,0.0001583335833856836,0.2487037032842636,0.23142801225185394,0.0047197225503623486,0.5567488670349121,1.4530519247055054,0.0009024307364597917,23.456422805786133,0.00040121705387718976,0.0007249385816976428,4.0919527236837894e-05,0.19719433784484863,0.2931968867778778,0.007186954375356436,0.5858337879180908,1.4742822647094727,,,,,,,,,,,,
120,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009321175166405737,1.573990821838379,0.0013921436620876193,0.5467746257781982,0.00012209040869493037,0.19801375269889832,0.2603350877761841,0.003717524465173483,0.6102564334869385,1.4622434377670288,0.000918873876798898,39.28255844116211,0.00019637474906630814,0.0005587426130659878,9.27601067814976e-05,0.23307184875011444,0.2561856210231781,0.007711706217378378,0.5127393007278442,1.4605132341384888,,,,,,,,,,,,
120,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000482825911603868,1.573410153388977,0.00044580199755728245,1.0129916667938232,2.4108061552396975e-05,0.07893802225589752,0.48606324195861816,0.00873474683612585,0.6030725836753845,1.422758936882019,0.00045781550579704344,37.71559524536133,3.1159321224549785e-05,0.0012168723624199629,7.616766379214823e-05,0.2012351006269455,0.29403525590896606,0.00895220972597599,0.5588353276252747,1.4772075414657593,,,,,,,,,,,,
120,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016403714835178107,2.4180848598480225,-0.00013446607044897974,0.4353606700897217,0.0006015722174197435,0.2123364955186844,0.23562926054000854,0.008933833800256252,0.4143018126487732,1.5238193273544312,0.0001978692162083462,63.67911911010742,1.986299321288243e-05,0.0016212892951443791,8.799584611551836e-05,0.220982164144516,0.26665815711021423,0.00932195596396923,0.5125743746757507,1.5179270505905151,8.0,0.0597233809530735,0.06790469586849213,0.8723414540290833,-8.441327736363746e-06,0.0004415452713146806,0.257068395614624,-0.019117694797704626,-0.004368183668702841,0.00018354467465542257,0.008531861938536167,0.09210272878408432
120,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011530566262081265,3.2155091762542725,-1.3557548754761228e-06,0.4327079653739929,0.0010051494464278221,0.23643021285533905,0.22924645245075226,0.013686131685972214,0.583557665348053,1.3556956052780151,0.0009772833436727524,33.37400817871094,0.00014114991063252091,0.0006747807492502034,7.051537249935791e-05,0.21243847906589508,0.27483931183815,0.008165075443685055,0.55546635389328,1.441884994506836,,,,,,,,,,,,
120,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007198523380793631,1.4798725843429565,0.0017801218200474977,0.38288992643356323,0.00036381412064656615,0.1738610714673996,0.2527337074279785,0.004204667638987303,0.6258655190467834,1.4253911972045898,0.00088677485473454,36.83509826660156,9.84257785603404e-05,0.0005285685765556991,0.00012802406854461879,0.21395333111286163,0.2800494134426117,0.008343101479113102,0.5234278440475464,1.4406893253326416,,,,,,,,,,,,
120,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00048384611727669835,1.3596551418304443,0.000546154216863215,0.737305223941803,7.114365143934265e-05,0.07032308727502823,0.5315625071525574,0.008063300512731075,0.659340500831604,1.4607837200164795,0.00045267774839885533,48.726505279541016,8.269606041722e-05,0.0010777226416394114,7.558683137176558e-05,0.2097143977880478,0.2812659442424774,0.009453300386667252,0.5357526540756226,1.454811930656433,,,,,,,,,,,,
120,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002609822840895504,2.977445125579834,-0.0006220447830855846,0.425057590007782,0.0003771159390453249,0.17546187341213226,0.3122643828392029,0.008570960722863674,0.5393351316452026,1.520747184753418,0.00028935170848853886,149.71363830566406,0.0001519251090940088,0.0015779616078361869,9.249626600649208e-05,0.23340317606925964,0.25648853182792664,0.009067812003195286,0.5103871822357178,1.512472152709961,,,,,,,,,,,,
120,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00033166055800393224,2.4179725646972656,-0.0005589526263065636,0.7753143906593323,8.692605479154736e-05,0.14920184016227722,0.34075912833213806,0.007701188325881958,0.507183849811554,1.5135306119918823,0.00027753281756304204,74.60791778564453,0.0004185009456705302,0.0019447214435786009,8.975774107966572e-05,0.23316384851932526,0.2565325200557709,0.009590054862201214,0.5013524293899536,1.5052570104599,,,,,,,,,,,,
120,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002771338331513107,4.495541095733643,-0.0005557583644986153,0.7735687494277954,0.0006191989523358643,0.17036888003349304,0.3034600019454956,0.011897405609488487,0.5857924818992615,1.445601463317871,0.0002905524743255228,88.75482177734375,0.0002965930034406483,0.0020028194412589073,9.093520202441141e-05,0.21554403007030487,0.27306637167930603,0.008993090130388737,0.5435529351234436,1.46336030960083,8.0,0.07068616151809692,0.06636305153369904,0.8993930220603943,1.574662746861577e-05,0.00445224903523922,1.316662073135376,0.0035367804774581084,0.003246038220822811,0.00025883442140184343,-0.0039635468274354935,0.03944646194577217
120,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021787764853797853,2.4761481285095215,-0.000990619882941246,0.5799229145050049,0.0013214440550655127,0.17323298752307892,0.26224151253700256,0.008802689611911774,0.5770752429962158,1.5264196395874023,0.00025911538978107274,52.821311950683594,0.00016674218932166696,0.0018078901339322329,9.101243631448597e-05,0.2169322371482849,0.27368542551994324,0.00781945139169693,0.5440769791603088,1.5238752365112305,,,,,,,,,,,,
120,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028457166627049446,2.3454031944274902,-0.0006462096935138106,0.9875360131263733,0.0002721970377024263,0.20285657048225403,0.27806738018989563,0.008291131816804409,0.5111721754074097,1.5142582654953003,0.00026873729075305164,37.40007019042969,0.00014098890824243426,0.0020591330248862505,0.00015677888586651534,0.22659707069396973,0.26062655448913574,0.009920984506607056,0.5045708417892456,1.5109596252441406,,,,,,,,,,,,
120,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027592942933551967,4.983020305633545,-0.0006805552402511239,0.9753791093826294,8.633214019937441e-05,0.19816486537456512,0.29554155468940735,0.014326618053019047,0.5318178534507751,1.4221700429916382,0.00026653462555259466,40.06791305541992,0.00030224715010263026,0.002162348246201873,0.00010268297046422958,0.20163880288600922,0.2881670594215393,0.009034679271280766,0.5698457956314087,1.472332239151001,8.0,0.06971290707588196,0.06707626581192017,0.906522810459137,5.151305231265724e-06,-0.013597432523965836,2.0063071250915527,,0.00011909161548828706,-0.0010596213396638632,0.003981167916208506,0.03933076560497284
